Open,High,Low,Close,Volume
120.83999633789062,121.02999877929688,120.51000213623047,120.80110168457031,1253019
120.79499816894531,121.7300033569336,120.51000213623047,121.45999908447266,2159256
121.4800033569336,121.73999786376953,120.55999755859375,120.87999725341797,1874790
120.8499984741211,120.86000061035156,120.19999694824219,120.33000183105469,2341069
120.2300033569336,120.79000091552734,119.55999755859375,120.23999786376953,3093660
120.19999694824219,121.48999786376953,120.0999984741211,121.43000030517578,1848684
121.43499755859375,121.63999938964844,120.68000030517578,120.86000061035156,1522031
120.9000015258789,121.19999694824219,120.61000061035156,121.0999984741211,1242362
121.11000061035156,121.38999938964844,120.9800033569336,121.33499908447266,1431904
121.3499984741211,121.6500015258789,121.05999755859375,121.5999984741211,1742885
121.61000061035156,121.69000244140625,120.66000366210938,120.87000274658203,2577550
119.87000274658203,120.0,118.52999877929688,118.88999938964844,5293647
118.87999725341797,119.11000061035156,118.22000122070312,118.47000122070312,2553193
118.4800033569336,118.8499984741211,118.26850128173828,118.37999725341797,1556144
118.37000274658203,118.69000244140625,118.05999755859375,118.1449966430664,1570689
118.13999938964844,118.30000305175781,117.7300033569336,117.95960235595703,1635669
117.97000122070312,118.22000122070312,117.66999816894531,118.18000030517578,1919252
118.19000244140625,118.3499984741211,117.9800033569336,118.12000274658203,2170330
116.0999984741211,116.5,115.05999755859375,115.25,4210266
115.25,115.58000183105469,115.04000091552734,115.23999786376953,1893755
115.25,115.93990325927734,115.1500015258789,115.79000091552734,1450143
115.79000091552734,115.95999908447266,115.27999877929688,115.3499984741211,1327852
115.33999633789062,115.37000274658203,114.94999694824219,115.06719970703125,1500559
115.05999755859375,115.18000030517578,114.76000213623047,114.88999938964844,1987387
114.88500213623047,115.1500015258789,114.66999816894531,115.08000183105469,2865060
114.31999969482422,115.93000030517578,114.30000305175781,115.2699966430664,3709372
115.29000091552734,115.63999938964844,114.44999694824219,114.7249984741211,2452658
114.73999786376953,115.18000030517578,114.61000061035156,114.65249633789062,1328666
114.66000366210938,115.41000366210938,114.6500015258789,115.36190032958984,1248725
115.37999725341797,115.47000122070312,114.8499984741211,115.24500274658203,1184454
115.25,115.2750015258789,114.83000183105469,114.91000366210938,1280991
114.91999816894531,114.97000122070312,114.5,114.76000213623047,1441373
114.44999694824219,115.03500366210938,113.77999877929688,114.9000015258789,3831999
114.91999816894531,115.47000122070312,114.81009674072266,115.41590118408203,1759961
115.41999816894531,115.71710205078125,115.25,115.43890380859375,1610317
115.43499755859375,115.45999908447266,114.5999984741211,114.62000274658203,1419346
114.61000061035156,114.97000122070312,114.53079986572266,114.77999877929688,1208880
114.77999877929688,115.12999725341797,114.56999969482422,115.05999755859375,1307744
115.05999755859375,115.29499816894531,114.47000122070312,114.69999694824219,2397157
115.36000061035156,117.05999755859375,115.08999633789062,117.0,3817895
117.01000213623047,117.1500015258789,115.9800033569336,116.20999908447266,1825835
116.20999908447266,116.34500122070312,115.93000030517578,116.13999938964844,1293802
116.13999938964844,116.52999877929688,115.80000305175781,116.48999786376953,1140493
116.48999786376953,117.21499633789062,116.47000122070312,117.13999938964844,1199313
117.1449966430664,117.18000030517578,116.62999725341797,117.12000274658203,1358381
117.12000274658203,117.77999877929688,117.01000213623047,117.69999694824219,2285952
115.80999755859375,116.5999984741211,113.87999725341797,114.27999877929688,6504761
114.27999877929688,114.29000091552734,112.1500015258789,112.61920166015625,5020872
112.63999938964844,112.83000183105469,111.83999633789062,112.19999694824219,3193838
112.19000244140625,112.87999725341797,111.9800033569336,112.43000030517578,2014883
112.41999816894531,112.47200012207031,111.91999816894531,112.04000091552734,1867185
112.02999877929688,112.19000244140625,111.80000305175781,111.94000244140625,2773269
111.93000030517578,111.94999694824219,111.22000122070312,111.30999755859375,4410103
110.30999755859375,111.91000366210938,110.30000305175781,111.05000305175781,5500312
111.02999877929688,111.41000366210938,109.9000015258789,110.01000213623047,2991851
109.99749755859375,110.97000122070312,109.80999755859375,110.62740325927734,2151184
110.61000061035156,111.19000244140625,110.30999755859375,110.80419921875,1582533
110.80000305175781,111.2699966430664,110.57499694824219,110.7300033569336,1570252
110.72000122070312,111.41000366210938,110.70999908447266,111.04000091552734,2062051
111.04000091552734,111.2300033569336,110.2300033569336,110.33999633789062,2170111
111.02999877929688,111.37000274658203,109.76000213623047,109.97000122070312,4691663
109.94999694824219,110.05000305175781,108.80000305175781,109.66000366210938,3440763
109.6500015258789,110.23999786376953,109.3550033569336,109.80999755859375,1642027
109.80000305175781,109.80999755859375,109.01000213623047,109.31999969482422,1528552
109.30000305175781,109.55999755859375,108.91999816894531,109.31999969482422,1859700
109.27999877929688,110.22000122070312,109.2699966430664,110.06999969482422,2381002
110.08000183105469,110.15499877929688,109.5199966430664,109.91999816894531,2139019
111.62999725341797,111.7699966430664,110.23999786376953,110.51000213623047,5174642
110.48999786376953,110.97000122070312,109.87000274658203,110.23999786376953,2300623
110.2300033569336,110.91999816894531,110.11000061035156,110.62000274658203,1570592
110.62220001220703,110.75499725341797,110.1270980834961,110.29000091552734,1369125
110.29000091552734,110.5199966430664,109.94000244140625,110.31999969482422,1363527
110.31999969482422,110.48999786376953,109.79889678955078,110.0199966430664,1898844
110.02999877929688,110.51499938964844,109.05000305175781,109.0999984741211,4260864
109.19999694824219,111.22000122070312,109.11000061035156,110.16999816894531,5971155
110.16999816894531,110.19499969482422,108.341796875,108.44499969482422,3571800
108.44999694824219,108.9843978881836,108.19000244140625,108.56500244140625,2153572
108.56999969482422,109.45999908447266,108.3499984741211,109.4000015258789,2004950
109.38999938964844,109.73999786376953,108.77999877929688,109.69999694824219,1973040
109.69000244140625,110.21800231933594,109.42500305175781,109.79679870605469,2381127
109.77999877929688,110.69999694824219,109.66999816894531,110.55000305175781,2546015
111.33999633789062,111.38999938964844,109.93000030517578,111.16999816894531,3903593
111.16999816894531,111.625,110.91000366210938,111.5011978149414,2767713
111.5199966430664,111.67500305175781,110.52999877929688,110.70999908447266,1647020
110.68000030517578,110.79000091552734,109.12999725341797,109.2300033569336,2021793
109.22000122070312,109.38999938964844,108.4000015258789,108.94000244140625,2281998
108.97000122070312,109.16999816894531,108.44999694824219,108.69999694824219,2133729
108.69000244140625,108.9000015258789,108.12999725341797,108.69000244140625,2502286
108.13500213623047,108.87999725341797,106.51000213623047,106.97000122070312,5290046
106.94999694824219,108.4000015258789,106.7699966430664,107.81999969482422,2925573
107.80000305175781,108.44999694824219,107.38999938964844,107.69999694824219,1754184
107.69000244140625,107.91000366210938,106.83000183105469,106.91999816894531,1545806
106.91000366210938,107.76000213623047,106.73999786376953,107.6500015258789,1851138
107.658203125,107.83000183105469,107.23999786376953,107.54499816894531,2339452
107.52999877929688,107.75,107.1500015258789,107.5,2812966
107.76000213623047,108.88999938964844,107.66000366210938,108.38999938964844,4908960
108.38999938964844,109.69000244140625,108.29000091552734,109.36000061035156,3886626
109.37000274658203,109.51000213623047,108.9800033569336,109.20780181884766,1885269
109.19999694824219,109.87999725341797,109.02999877929688,109.55500030517578,1964384
109.55999755859375,110.56999969482422,109.54000091552734,110.54000091552734,2256240
110.54000091552734,110.98500061035156,110.37999725341797,110.97000122070312,2239820
110.97000122070312,110.98999786376953,110.38999938964844,110.44000244140625,2323759
109.18000030517578,110.08000183105469,108.62000274658203,109.57499694824219,4385242
109.55999755859375,110.58000183105469,109.41999816894531,110.27999877929688,2277515
110.30000305175781,110.30999755859375,108.05999755859375,108.44000244140625,2958436
108.44000244140625,109.33000183105469,108.33999633789062,109.16999816894531,1807547
109.19999694824219,109.41999816894531,108.69000244140625,108.88999938964844,1765913
108.87999725341797,109.2300033569336,108.7249984741211,109.08999633789062,1962757
109.08000183105469,109.41999816894531,108.70999908447266,109.41000366210938,2899810
110.05000305175781,111.30999755859375,110.0,111.08999633789062,4796328
111.08499908447266,111.55000305175781,111.01000213623047,111.4000015258789,2510653
111.4000015258789,111.61000061035156,111.06999969482422,111.30999755859375,1890393
111.32499694824219,111.86000061035156,111.23999786376953,111.75499725341797,2022586
111.76000213623047,111.9800033569336,111.58000183105469,111.91999816894531,1420985
111.91999816894531,111.91999816894531,111.27999877929688,111.80500030517578,2153334
111.80999755859375,112.0,111.66999816894531,111.7699966430664,3334470
112.29000091552734,112.63999938964844,111.79000091552734,112.33000183105469,4571061
112.31999969482422,112.37000274658203,111.25,111.84500122070312,2657336
111.8499984741211,111.91000366210938,110.93000030517578,111.2300033569336,2064976
111.23200225830078,111.79499816894531,111.08999633789062,111.77999877929688,1777598
111.7699966430664,111.81999969482422,111.13999938964844,111.16999816894531,1677800
111.1698989868164,111.62999725341797,111.1449966430664,111.41999816894531,1529867
111.41000366210938,111.91999816894531,111.37000274658203,111.91000366210938,2138825
108.88999938964844,109.37000274658203,106.8499984741211,107.05999755859375,6517074
107.05000305175781,107.1500015258789,106.1449966430664,106.24120330810547,3797032
106.23999786376953,106.9000015258789,106.18499755859375,106.68000030517578,2666482
106.69000244140625,107.19999694824219,106.58999633789062,107.12999725341797,2648042
107.12999725341797,107.36000061035156,106.52999877929688,106.58999633789062,2395254
106.58999633789062,106.66999816894531,105.94000244140625,105.94999694824219,3805127
105.94000244140625,105.97000122070312,105.0,105.31999969482422,5153587
105.44000244140625,106.02989959716797,104.58999633789062,104.6500015258789,5617245
104.6449966430664,105.5999984741211,104.5,105.19000244140625,2895888
105.19999694824219,105.86000061035156,105.04000091552734,105.62999725341797,2185271
105.62999725341797,106.0999984741211,105.55000305175781,105.86000061035156,2052629
105.87000274658203,105.91999816894531,105.01000213623047,105.37000274658203,2017048
105.37000274658203,105.62000274658203,104.9198989868164,105.16000366210938,2316694
105.16999816894531,106.0199966430664,104.87000274658203,105.87999725341797,2273254
105.0,106.20999908447266,104.66999816894531,104.69000244140625,4588365
104.69000244140625,105.06999969482422,103.80000305175781,104.20999908447266,3651145
104.20999908447266,104.44999694824219,103.83000183105469,103.91999816894531,2623055
103.93000030517578,105.31999969482422,103.93000030517578,105.18000030517578,2398564
105.16999816894531,105.16999816894531,104.11000061035156,104.30999755859375,2032502
104.30999755859375,104.5,103.30999755859375,103.37989807128906,3117128
103.37000274658203,104.27999877929688,103.31999969482422,103.9000015258789,3250821
102.97000122070312,103.76000213623047,101.8550033569336,103.31999969482422,11620558
103.33000183105469,103.98999786376953,102.66999816894531,102.77999877929688,3453663
102.77999877929688,103.16999816894531,102.5199966430664,102.6500015258789,2571273
102.63999938964844,103.16999816894531,102.58000183105469,102.90499877929688,2272125
102.9000015258789,103.2699966430664,102.54000091552734,103.19999694824219,3287231
103.19999694824219,104.02999877929688,103.0199966430664,103.57009887695312,3586056
103.55999755859375,103.95999908447266,103.18000030517578,103.55000305175781,4841414
102.54000091552734,103.30000305175781,102.38999938964844,102.84010314941406,3942165
102.83999633789062,103.30000305175781,102.5999984741211,102.61009979248047,2338157
102.5999984741211,102.83000183105469,102.37000274658203,102.7699966430664,2665583
102.76000213623047,103.38999938964844,102.72000122070312,103.25,1651575
