Open,High,Low,Close,Volume
190.33999633789062,190.33999633789062,187.19000244140625,188.6699981689453,6138886
188.66000366210938,189.49000549316406,188.3800048828125,188.7550048828125,3313118
185.22999572753906,186.8800048828125,182.3000030517578,183.01010131835938,12008073
183.02200317382812,183.5800018310547,181.89999389648438,182.83900451660156,7437224
182.83999633789062,183.22999572753906,181.4499969482422,182.14999389648438,5396931
182.16000366210938,183.06500244140625,181.94430541992188,182.86990356445312,3721929
182.86000061035156,184.97999572753906,182.22999572753906,184.7873992919922,6092586
184.8300018310547,185.6999969482422,183.07000732421875,183.89999389648438,5198310
183.89999389648438,183.97000122070312,183.1999969482422,183.35000610351562,2965780
183.0,185.6999053955078,181.8300018310547,184.60009765625,10935990
184.60000610351562,188.22000122070312,184.05999755859375,187.99000549316406,8706331
188.0,188.64990234375,186.86000061035156,187.1304931640625,5149331
187.1199951171875,188.0800018310547,186.13169860839844,187.9499969482422,5076291
187.97000122070312,188.3800048828125,187.216796875,187.4199981689453,3282488
187.4114990234375,188.17999267578125,186.85000610351562,188.02999877929688,3698537
188.05999755859375,188.1699981689453,187.3000030517578,187.72999572753906,3011774
184.05999755859375,185.1999969482422,179.8137969970703,180.24000549316406,13502621
180.22000122070312,180.67990112304688,178.9499969482422,179.56520080566406,6787155
179.5301055908203,180.1999969482422,178.80999755859375,179.2801055908203,5051108
179.27999877929688,179.91209411621094,178.27999877929688,178.36500549316406,3802467
178.3699951171875,179.02000427246094,177.6999969482422,178.79519653320312,4179754
178.8000030517578,179.17999267578125,178.1999969482422,179.06500244140625,3935160
179.11000061035156,179.42999267578125,178.44000244140625,178.47999572753906,4196142
174.89999389648438,175.5800018310547,172.25,172.72000122070312,11114791
172.72390747070312,173.3800048828125,171.50999450683594,171.89999389648438,5390222
171.91000366210938,173.3699951171875,171.69009399414062,172.34300231933594,4063852
172.3300018310547,172.52999877929688,170.84170532226562,170.95899963378906,3657697
170.9600067138672,171.35000610351562,170.5500946044922,170.6300048828125,3797539
170.6300048828125,171.19000244140625,170.3000030517578,170.33999633789062,4818646
170.36000061035156,170.69000244140625,169.66000366210938,170.36000061035156,4963521
169.88499450683594,174.64999389648438,169.6999969482422,173.14500427246094,12574349
173.16000366210938,173.60980224609375,171.47999572753906,172.72000122070312,6178183
172.72000122070312,173.27000427246094,171.59030151367188,171.74000549316406,3447984
171.69000244140625,172.89999389648438,171.67999267578125,172.6381072998047,3259346
172.61000061035156,173.0800018310547,171.67999267578125,172.7978057861328,3072174
172.78790283203125,172.99000549316406,172.1199951171875,172.3865966796875,3918918
172.38999938964844,172.52999877929688,171.52000427246094,171.82000732421875,2948675
170.1199951171875,171.58999633789062,168.9499969482422,171.17999267578125,12176502
171.19000244140625,173.74000549316406,170.60000610351562,173.30999755859375,8899701
173.32000732421875,174.05999755859375,172.77999877929688,173.45179748535156,5280395
173.4499969482422,173.83999633789062,171.41000366210938,171.5388946533203,3950218
171.50999450683594,172.4199981689453,171.17999267578125,172.07009887695312,4255504
172.0850067138672,172.88999938964844,171.47000122070312,172.5399932861328,4732990
172.5399932861328,173.47999572753906,171.97999572753906,172.02000427246094,5178655
168.44000244140625,177.3000030517578,168.3300018310547,176.92999267578125,26867172
176.93429565429688,178.3000030517578,175.25999450683594,176.39999389648438,14176883
176.39999389648438,178.16000366210938,175.2100067138672,175.9530029296875,8998983
175.9532928466797,177.56759643554688,175.6199951171875,177.3300018310547,6761621
177.30999755859375,178.6199951171875,176.5,176.98190307617188,6255256
176.9949951171875,177.52000427246094,176.30999755859375,177.27999877929688,5102305
177.28790283203125,179.47000122070312,176.8300018310547,179.1501007080078,6818820
178.57000732421875,179.24000549316406,173.39999389648438,173.7899932861328,18454894
173.75999450683594,173.77999877929688,168.36000061035156,169.14280700683594,14810505
169.14999389648438,169.3300018310547,166.0800018310547,166.56370544433594,9669226
166.5500030517578,166.97000122070312,165.71180725097656,165.71180725097656,6973274
165.72000122070312,165.77999877929688,164.02000427246094,164.60499572753906,6959358
164.61000061035156,165.30999755859375,164.13999938964844,164.30999755859375,7427131
164.30999755859375,164.42999267578125,162.3699951171875,162.51499938964844,8033382
161.5,163.1999969482422,159.6699981689453,160.46200561523438,14899672
160.4550018310547,160.89999389648438,157.83999633789062,158.71499633789062,7964950
158.7100067138672,159.55850219726562,157.6699981689453,158.49000549316406,5990149
158.5,159.86000061035156,157.6999969482422,159.29629516601562,4509148
159.27220153808594,160.41000366210938,158.64999389648438,158.94000244140625,4510478
158.95989990234375,159.88999938964844,158.42999267578125,158.8699951171875,4939774
158.8699951171875,159.3800048828125,157.72000122070312,157.97000122070312,4390046
159.60000610351562,160.2899932861328,155.36000061035156,155.5,12403191
155.49659729003906,155.6699981689453,153.16000366210938,154.38600158691406,9692791
154.38999938964844,155.49000549316406,153.86000061035156,154.25999450683594,5546311
154.24989318847656,154.27000427246094,152.00999450683594,152.32000732421875,5915076
152.314697265625,153.7100067138672,151.82000732421875,152.8300018310547,5294185
152.8350067138672,154.72999572753906,152.72000122070312,154.00100708007812,5745104
154.00999450683594,154.88999938964844,153.33999633789062,154.6999969482422,5043006
153.83999633789062,155.39999389648438,151.66000366210938,151.88999938964844,14521394
151.8300018310547,152.1199951171875,149.76260375976562,150.78990173339844,8474963
150.77000427246094,152.1999969482422,150.3800048828125,151.32809448242188,5577561
151.31500244140625,151.66000366210938,149.89999389648438,150.27999877929688,4872998
150.26600646972656,151.03909301757812,149.58509826660156,150.67999267578125,4656259
150.6885986328125,151.99000549316406,149.8699951171875,151.5500030517578,5821741
151.5500030517578,152.89999389648438,150.77000427246094,150.94000244140625,5985535
143.5,143.7198944091797,137.27999877929688,138.49000549316406,34153904
138.52999877929688,138.55999755859375,132.75999450683594,133.0850067138672,24091487
133.08999633789062,134.47979736328125,132.7021026611328,134.0699005126953,14171520
134.07260131835938,135.1300048828125,132.9600067138672,134.9499969482422,10040012
134.97999572753906,137.75,134.0,137.08990478515625,11950633
137.08990478515625,139.36000061035156,137.04820251464844,137.54119873046875,13341490
137.5399932861328,139.8000030517578,137.3000030517578,139.36000061035156,7150855
141.0,141.7100067138672,136.3699951171875,140.0574951171875,23373667
140.10000610351562,141.5,139.02000427246094,139.61000061035156,13049738
139.6345977783203,140.4499969482422,138.1199951171875,138.42999267578125,7579974
138.42999267578125,138.9290008544922,136.49000549316406,136.625,8451630
136.61000061035156,137.7899932861328,136.39999389648438,137.72999572753906,6930294
137.72999572753906,137.92999267578125,136.75999450683594,137.03700256347656,6584399
137.02000427246094,137.19000244140625,135.91000366210938,136.47999572753906,6160643
137.30999755859375,137.60000610351562,133.50999450683594,134.40420532226562,14584745
134.4199981689453,137.13999938964844,133.82000732421875,136.0800018310547,8889089
136.05999755859375,137.7899932861328,135.50999450683594,136.01499938964844,6827977
135.99009704589844,136.52000427246094,134.77999877929688,134.9676055908203,4815192
134.97109985351562,135.9199981689453,134.6199951171875,135.6385040283203,4990568
135.66549682617188,135.77000427246094,134.75999450683594,135.3300018310547,5359310
135.32000732421875,135.5299072265625,134.36000061035156,134.64999389648438,4731672
135.6300048828125,136.97000122070312,133.4600067138672,134.52000427246094,13041959
134.50010681152344,135.8843994140625,133.81689453125,135.3800048828125,8112501
135.3800048828125,136.30999755859375,134.5500946044922,134.8300018310547,7082111
134.82000732421875,136.0,134.39999389648438,135.37570190429688,4284518
135.3800048828125,136.8800048828125,135.31019592285156,136.8699951171875,4854186
136.8800048828125,138.3800048828125,136.54010009765625,138.2642059326172,6452790
138.26190185546875,138.27999877929688,137.0500030517578,137.14999389648438,4436896
134.58999633789062,138.5500030517578,133.69000244140625,137.6123046875,17411483
137.58999633789062,140.0800018310547,137.25,139.5500030517578,10704132
139.5500030517578,139.7698974609375,136.1300048828125,136.64999389648438,8921259
136.64999389648438,138.6300048828125,136.5500030517578,138.4499969482422,6623500
138.4600067138672,139.25,137.80999755859375,138.1300048828125,5542388
138.12069702148438,138.95989990234375,137.77000427246094,138.86000061035156,5686720
138.86000061035156,139.9499969482422,138.38999938964844,139.91000366210938,5187708
141.57000732421875,143.9499969482422,141.25999450683594,143.16000366210938,14491602
143.1699981689453,143.91000366210938,142.57000732421875,143.85000610351562,6868149
143.86500549316406,144.4499969482422,143.11000061035156,143.4949951171875,5817969
143.47999572753906,144.5782928466797,143.1999969482422,144.38999938964844,5348448
144.3800048828125,144.74000549316406,143.57000732421875,143.7100067138672,4562986
143.72000122070312,144.00999450683594,143.16000366210938,143.89999389648438,5204125
143.89999389648438,144.41099548339844,143.63999938964844,143.8699951171875,4233333
144.2899932861328,145.47000122070312,142.8404998779297,144.8000030517578,13237831
144.77999877929688,145.10000610351562,142.4499969482422,143.6479034423828,7767513
143.63999938964844,143.8300018310547,141.97999572753906,142.72999572753906,5711923
142.73989868164062,143.82000732421875,142.6199951171875,143.72000122070312,4393949
143.72000122070312,144.3000030517578,142.82000732421875,142.9499969482422,5660025
142.95799255371094,144.4600067138672,142.75999450683594,144.32000732421875,5006011
144.32000732421875,145.05999755859375,144.19500732421875,145.0500030517578,4379625
138.02000427246094,139.22000122070312,135.82000732421875,136.07000732421875,17410849
136.05999755859375,136.86000061035156,134.0800018310547,134.35000610351562,9424082
134.32000732421875,134.92999267578125,133.8000030517578,134.1699981689453,7219794
134.1699981689453,135.0399932861328,133.89999389648438,134.85000610351562,4996387
134.85000610351562,134.86000061035156,134.02999877929688,134.25999450683594,5230017
134.25840759277344,134.3000030517578,132.42999267578125,132.44000244140625,8820032
132.44000244140625,132.49000549316406,130.99000549316406,131.30999755859375,11275061
132.5399932861328,132.89990234375,129.2100067138672,129.30999755859375,17967279
129.33999633789062,131.9600067138672,129.19000244140625,131.10000610351562,9801114
131.10000610351562,131.6199951171875,130.22000122070312,131.22999572753906,5939328
131.24000549316406,132.39999389648438,131.0496063232422,131.5991973876953,5090605
131.60000610351562,131.66920471191406,130.11000061035156,130.41650390625,5489802
130.4073944091797,130.61000061035156,129.39999389648438,129.9199981689453,6102893
129.92250061035156,131.4499969482422,129.39840698242188,131.2899932861328,5295647
130.15199279785156,132.32000732421875,129.6219940185547,130.32049560546875,12284508
130.32000732421875,130.63999938964844,127.9000015258789,129.3699951171875,9753140
129.38929748535156,130.16000366210938,129.110107421875,129.57949829101562,6100170
129.57000732421875,131.89999389648438,129.5399932861328,131.60009765625,5475576
131.55999755859375,131.60940551757812,129.6616973876953,130.3300018310547,5219563
130.3300018310547,130.6699981689453,128.27999877929688,128.41000366210938,5728909
128.41000366210938,129.74000549316406,128.2899932861328,129.3000030517578,4613588
127.41500091552734,130.16000366210938,126.16999816894531,129.5500030517578,17068663
129.56500244140625,131.17999267578125,128.24000549316406,128.52999877929688,9579064
128.52999877929688,129.5800018310547,128.02000427246094,128.3800048828125,5914889
128.3699951171875,130.14999389648438,128.32000732421875,129.0800018310547,5740769
129.0800018310547,130.8699951171875,129.0399932861328,130.63999938964844,5672053
130.64999389648438,131.61000061035156,130.17999267578125,130.30999755859375,8035422
130.3000030517578,132.1199951171875,130.08999633789062,131.97999572753906,7235732
131.84890747070312,133.77000427246094,131.41000366210938,132.94000244140625,15875133
132.91000366210938,134.6300048828125,132.4320068359375,132.64500427246094,9940746
132.6199951171875,132.75999450683594,131.41110229492188,132.160400390625,7185330
132.1501007080078,133.02000427246094,132.02999877929688,132.68499755859375,4676866
132.69000244140625,133.0500030517578,132.02000427246094,132.4600067138672,4857790
132.4600067138672,133.76499938964844,132.4600067138672,133.6199951171875,6121057
